data,valor,percentatge,codiEstacio,codiVariable
2004-03-22Z,1.8,100.0,C7,1300
2004-03-23Z,0.2,100.0,C7,1300
2004-03-24Z,0.0,100.0,C7,1300
2004-03-25Z,0.0,100.0,C7,1300
2004-03-26Z,0.0,100.0,C7,1300
2004-03-27Z,15.4,100.0,C7,1300
2004-03-28Z,2.0,100.0,C7,1300
2004-03-29Z,12.2,100.0,C7,1300
2004-03-30Z,6.4,100.0,C7,1300
2004-03-31Z,0.2,100.0,C7,1300
2004-03-01Z,0.0,100.0,C8,1300
2004-03-02Z,0.0,100.0,C8,1300
2004-03-03Z,0.0,100.0,C8,1300
2004-03-04Z,0.0,100.0,C8,1300
2004-03-05Z,0.0,100.0,C8,1300
2004-03-06Z,0.0,100.0,C8,1300
2004-03-07Z,0.0,100.0,C8,1300
2004-03-08Z,0.0,97.9,C8,1300
2004-03-09Z,0.0,100.0,C8,1300
2004-03-10Z,1.2,100.0,C8,1300
2004-03-11Z,0.0,97.9,C8,1300
2004-03-13Z,1.6,100.0,C8,1300
2004-03-14Z,0.0,100.0,C8,1300
2004-03-15Z,0.0,100.0,C8,1300
2004-03-16Z,0.0,100.0,C8,1300
2004-03-17Z,0.0,100.0,C8,1300
2004-03-18Z,0.0,100.0,C8,1300
2004-03-19Z,0.0,100.0,C8,1300
2004-03-20Z,0.0,100.0,C8,1300
2004-03-21Z,0.0,100.0,C8,1300
2004-03-22Z,0.0,100.0,C8,1300
2004-03-23Z,0.0,100.0,C8,1300
2004-03-24Z,0.0,100.0,C8,1300
2004-03-25Z,0.0,100.0,C8,1300
2004-03-26Z,0.0,100.0,C8,1300
2004-03-27Z,8.6,100.0,C8,1300
2004-03-28Z,3.4,100.0,C8,1300
2004-03-29Z,16.6,100.0,C8,1300
2004-03-30Z,5.0,100.0,C8,1300
2004-03-31Z,0.6,100.0,C8,1300
2004-03-01Z,0.0,100.0,C9,1300
2004-03-02Z,0.0,100.0,C9,1300
2004-03-03Z,0.0,100.0,C9,1300
2004-03-05Z,0.0,100.0,C9,1300
2004-03-06Z,0.0,100.0,C9,1300
2004-03-07Z,0.0,100.0,C9,1300
2004-03-08Z,0.0,100.0,C9,1300
2004-03-09Z,0.0,100.0,C9,1300
2004-03-10Z,0.4,100.0,C9,1300
2004-03-11Z,0.0,100.0,C9,1300
2004-03-12Z,0.0,100.0,C9,1300
2004-03-13Z,0.0,100.0,C9,1300
2004-03-14Z,0.0,100.0,C9,1300
2004-03-15Z,0.0,100.0,C9,1300
2004-03-16Z,0.0,100.0,C9,1300
2004-03-17Z,0.0,100.0,C9,1300
2004-03-18Z,0.0,100.0,C9,1300
2004-03-19Z,0.0,100.0,C9,1300
2004-03-20Z,0.0,100.0,C9,1300
2004-03-21Z,0.0,100.0,C9,1300
2004-03-22Z,0.0,100.0,C9,1300
2004-03-23Z,0.0,100.0,C9,1300
2004-03-25Z,0.0,100.0,C9,1300
2004-03-26Z,0.0,100.0,C9,1300
2004-03-27Z,14.0,100.0,C9,1300
2004-03-28Z,15.8,100.0,C9,1300
2004-03-01Z,0.0,100.0,CA,1300
2004-03-02Z,0.0,100.0,CA,1300
2004-03-03Z,0.0,100.0,CA,1300
2004-03-05Z,0.0,100.0,CA,1300
2004-03-06Z,0.0,100.0,CA,1300
2004-03-07Z,0.0,100.0,CA,1300
2004-03-08Z,0.0,100.0,CA,1300
2004-03-09Z,0.0,100.0,CA,1300
2004-03-10Z,0.0,100.0,CA,1300
2004-03-11Z,0.0,100.0,CA,1300
2004-03-12Z,0.0,100.0,CA,1300
2004-03-13Z,4.4,100.0,CA,1300
2004-03-14Z,0.0,100.0,CA,1300
2004-03-15Z,0.0,100.0,CA,1300
2004-03-16Z,0.0,100.0,CA,1300
2004-03-17Z,0.0,100.0,CA,1300
2004-03-18Z,0.0,100.0,CA,1300
2004-03-19Z,0.0,100.0,CA,1300
2004-03-20Z,0.0,100.0,CA,1300
2004-03-21Z,0.0,100.0,CA,1300
2004-03-22Z,0.0,100.0,CA,1300
2004-03-23Z,0.0,100.0,CA,1300
2004-03-24Z,0.0,100.0,CA,1300
2004-03-25Z,0.0,100.0,CA,1300
2004-03-27Z,12.0,100.0,CA,1300
2004-03-28Z,1.8,100.0,CA,1300
2004-03-29Z,12.2,100.0,CA,1300
2004-03-30Z,21.4,100.0,CA,1300
2004-03-31Z,1.4,100.0,CA,1300
2004-03-01Z,0.0,100.0,CC,1300
2004-03-03Z,0.0,100.0,CC,1300
2004-03-04Z,0.0,100.0,CC,1300
2004-03-05Z,0.0,100.0,CC,1300
2004-03-06Z,2.6,100.0,CC,1300
2004-03-07Z,0.2,100.0,CC,1300
2004-03-08Z,0.0,100.0,CC,1300
2004-03-09Z,0.0,100.0,CC,1300
2004-03-10Z,0.0,100.0,CC,1300
2004-03-11Z,0.0,100.0,CC,1300
2004-03-12Z,0.0,100.0,CC,1300
2004-03-13Z,3.0,100.0,CC,1300
2004-03-14Z,0.0,100.0,CC,1300
2004-03-15Z,0.0,100.0,CC,1300
2004-03-16Z,0.0,100.0,CC,1300
2004-03-17Z,0.0,100.0,CC,1300
2004-03-18Z,0.0,97.9,CC,1300
2004-03-19Z,0.0,100.0,CC,1300
2004-03-20Z,0.0,100.0,CC,1300
2004-03-21Z,0.0,100.0,CC,1300
2004-03-22Z,1.6,100.0,CC,1300
2004-03-23Z,0.2,100.0,CC,1300
2004-03-24Z,0.0,100.0,CC,1300
2004-03-26Z,1.2,100.0,CC,1300
2004-03-27Z,8.8,100.0,CC,1300
2004-03-28Z,0.2,100.0,CC,1300
2004-03-29Z,5.4,100.0,CC,1300
2004-03-30Z,20.0,100.0,CC,1300
2004-03-31Z,2.0,100.0,CC,1300
2004-03-01Z,0.0,100.0,CD,1300
2004-03-02Z,0.0,100.0,CD,1300
2004-03-03Z,0.0,100.0,CD,1300
2004-03-04Z,0.0,100.0,CD,1300
2004-03-05Z,0.0,100.0,CD,1300
2004-03-06Z,0.0,100.0,CD,1300
2004-03-07Z,0.0,100.0,CD,1300
2004-03-08Z,0.0,100.0,CD,1300
2004-03-10Z,0.0,100.0,CD,1300
2004-03-11Z,0.0,100.0,CD,1300
2004-03-12Z,0.0,100.0,CD,1300
2004-03-13Z,8.0,100.0,CD,1300
2004-03-14Z,0.0,100.0,CD,1300
2004-03-15Z,0.0,100.0,CD,1300
2004-03-16Z,0.0,100.0,CD,1300
2004-03-17Z,0.0,100.0,CD,1300
2004-03-18Z,0.0,100.0,CD,1300
2004-03-19Z,0.0,100.0,CD,1300
2004-03-20Z,0.0,100.0,CD,1300
2004-03-21Z,0.0,100.0,CD,1300
2004-03-22Z,0.0,100.0,CD,1300
2004-03-23Z,0.0,100.0,CD,1300
2004-03-24Z,0.0,100.0,CD,1300
2004-03-25Z,0.0,100.0,CD,1300
2004-03-26Z,0.0,100.0,CD,1300
2004-03-27Z,4.8,100.0,CD,1300
2004-03-28Z,1.0,100.0,CD,1300
2004-03-29Z,0.2,100.0,CD,1300
2004-03-30Z,16.2,100.0,CD,1300
2004-03-31Z,4.0,100.0,CD,1300
2004-03-01Z,0.0,100.0,CG,1300
2004-03-02Z,0.0,100.0,CG,1300
2004-03-04Z,0.0,100.0,CG,1300
2004-03-05Z,0.0,100.0,CG,1300
2004-03-06Z,0.0,100.0,CG,1300
2004-03-07Z,0.0,100.0,CG,1300
2004-03-08Z,0.0,100.0,CG,1300
2004-03-09Z,0.0,100.0,CG,1300
2004-03-10Z,0.0,100.0,CG,1300
2004-03-11Z,0.0,100.0,CG,1300
2004-03-12Z,0.0,100.0,CG,1300
2004-03-13Z,5.0,97.9,CG,1300
2004-03-14Z,0.0,100.0,CG,1300
2004-03-15Z,0.0,100.0,CG,1300
2004-03-16Z,0.0,100.0,CG,1300
2004-03-17Z,0.0,100.0,CG,1300
2004-03-18Z,0.0,100.0,CG,1300
2004-03-19Z,0.0,100.0,CG,1300
2004-03-20Z,0.0,100.0,CG,1300
2004-03-21Z,5.8,100.0,CG,1300
2004-03-22Z,0.0,100.0,CG,1300
2004-03-23Z,0.0,100.0,CG,1300
2004-03-24Z,0.0,100.0,CG,1300
2004-03-25Z,0.0,100.0,CG,1300
2004-03-26Z,0.0,100.0,CG,1300
2004-03-27Z,7.2,100.0,CG,1300
2004-03-28Z,0.0,100.0,CG,1300
2004-03-29Z,22.4,100.0,CG,1300
2004-03-30Z,45.4,100.0,CG,1300
2004-03-31Z,5.2,100.0,CG,1300
2004-03-01Z,0.0,100.0,CH,1300
2004-03-03Z,0.0,100.0,CH,1300
2004-03-04Z,0.0,100.0,CH,1300
2004-03-05Z,0.0,100.0,CH,1300
2004-03-06Z,0.0,100.0,CH,1300
2004-03-07Z,0.0,100.0,CH,1300
2004-03-08Z,0.0,100.0,CH,1300
2004-03-09Z,0.0,100.0,CH,1300
2004-03-10Z,0.0,100.0,CH,1300
2004-03-11Z,0.0,100.0,CH,1300
2004-03-12Z,0.0,100.0,CH,1300
2004-03-13Z,2.0,100.0,CH,1300
2004-03-14Z,0.0,100.0,CH,1300
2004-03-15Z,0.0,100.0,CH,1300
2004-03-16Z,0.0,100.0,CH,1300
2004-03-17Z,0.0,100.0,CH,1300
2004-03-18Z,0.0,100.0,CH,1300
2004-03-19Z,0.0,100.0,CH,1300
2004-03-20Z,0.0,100.0,CH,1300
2004-03-21Z,0.0,100.0,CH,1300
2004-03-22Z,0.0,100.0,CH,1300
2004-03-24Z,0.0,100.0,CH,1300
2004-03-25Z,0.0,100.0,CH,1300
2004-03-26Z,0.0,100.0,CH,1300
2004-03-27Z,22.0,100.0,CH,1300
2004-03-28Z,6.2,100.0,CH,1300
2004-03-29Z,75.0,100.0,CH,1300
2004-03-30Z,4.4,100.0,CH,1300
2004-03-31Z,0.2,100.0,CH,1300
2004-03-01Z,0.0,100.0,CI,1300
2004-03-02Z,0.0,100.0,CI,1300
2004-03-03Z,0.0,100.0,CI,1300
2004-03-04Z,0.0,100.0,CI,1300
2004-03-05Z,0.0,100.0,CI,1300
2004-03-06Z,0.2,100.0,CI,1300
2004-03-07Z,0.0,100.0,CI,1300
2004-03-08Z,0.0,100.0,CI,1300
2004-03-09Z,0.0,100.0,CI,1300
2004-03-10Z,0.6,100.0,CI,1300
2004-03-11Z,0.0,100.0,CI,1300
2004-03-12Z,0.0,100.0,CI,1300
2004-03-13Z,7.6,100.0,CI,1300
2004-03-14Z,0.0,100.0,CI,1300
2004-03-15Z,0.0,100.0,CI,1300
2004-03-16Z,0.0,100.0,CI,1300
2004-03-17Z,0.0,100.0,CI,1300
2004-03-18Z,0.0,100.0,CI,1300
2004-03-19Z,0.0,100.0,CI,1300
2004-03-20Z,0.0,100.0,CI,1300
2004-03-21Z,1.8,100.0,CI,1300
2004-03-22Z,0.2,100.0,CI,1300
2004-03-23Z,0.0,100.0,CI,1300
2004-03-24Z,0.0,100.0,CI,1300
2004-03-25Z,2.6,100.0,CI,1300
2004-03-26Z,0.4,100.0,CI,1300
2004-03-27Z,8.0,100.0,CI,1300
2004-03-28Z,0.2,100.0,CI,1300
2004-03-29Z,21.2,100.0,CI,1300
2004-03-30Z,44.2,100.0,CI,1300
2004-03-31Z,2.6,100.0,CI,1300
2004-03-01Z,0.0,100.0,CJ,1300
2004-03-02Z,0.0,100.0,CJ,1300
2004-03-03Z,0.0,100.0,CJ,1300
2004-03-04Z,0.0,100.0,CJ,1300
2004-03-05Z,0.0,95.8,CJ,1300
2004-03-06Z,0.0,100.0,CJ,1300
2004-03-07Z,0.0,100.0,CJ,1300
2004-03-08Z,0.0,100.0,CJ,1300
2004-03-09Z,0.0,100.0,CJ,1300
2004-03-10Z,0.0,100.0,CJ,1300
2004-03-11Z,0.0,100.0,CJ,1300
2004-03-12Z,0.0,100.0,CJ,1300
2004-03-13Z,3.4,100.0,CJ,1300
2004-03-14Z,0.0,100.0,CJ,1300
2004-03-15Z,0.0,100.0,CJ,1300
2004-03-16Z,0.0,100.0,CJ,1300
2004-03-17Z,0.0,100.0,CJ,1300
2004-03-18Z,0.0,100.0,CJ,1300
2004-03-19Z,0.0,100.0,CJ,1300
2004-03-20Z,0.0,100.0,CJ,1300
2004-03-21Z,0.0,100.0,CJ,1300
2004-03-22Z,0.0,100.0,CJ,1300
2004-03-23Z,0.0,100.0,CJ,1300
2004-03-24Z,0.0,100.0,CJ,1300
2004-03-25Z,0.0,100.0,CJ,1300
2004-03-26Z,0.0,100.0,CJ,1300
2004-03-27Z,5.0,100.0,CJ,1300
2004-03-28Z,2.0,100.0,CJ,1300
2004-03-29Z,1.4,100.0,CJ,1300
2004-03-30Z,35.4,100.0,CJ,1300
2004-03-31Z,9.0,100.0,CJ,1300
2004-03-01Z,0.0,100.0,CK,1300
2004-03-02Z,0.0,100.0,CK,1300
2004-03-03Z,0.0,100.0,CK,1300
2004-03-04Z,0.0,100.0,CK,1300
2004-03-05Z,0.0,100.0,CK,1300
2004-03-06Z,7.0,100.0,CK,1300
2004-03-07Z,0.2,100.0,CK,1300
2004-03-08Z,0.2,100.0,CK,1300
2004-03-09Z,0.0,100.0,CK,1300
2004-03-10Z,0.2,100.0,CK,1300
2004-03-11Z,0.0,100.0,CK,1300
2004-03-12Z,0.4,100.0,CK,1300
2004-03-13Z,1.6,100.0,CK,1300
2004-03-14Z,0.2,100.0,CK,1300
2004-03-15Z,0.0,100.0,CK,1300
2004-03-17Z,0.0,100.0,CK,1300
2004-03-18Z,0.0,100.0,CK,1300
2004-03-19Z,0.0,97.9,CK,1300
2004-03-20Z,0.0,100.0,CK,1300
2004-03-21Z,0.0,100.0,CK,1300
2004-03-22Z,7.6,100.0,CK,1300
2004-03-23Z,0.0,100.0,CK,1300
2004-03-24Z,0.0,100.0,CK,1300
2004-03-25Z,0.4,100.0,CK,1300
2004-03-26Z,0.0,100.0,CK,1300
2004-03-27Z,8.0,100.0,CK,1300
2004-03-28Z,0.2,100.0,CK,1300
2004-03-29Z,40.4,100.0,CK,1300
2004-03-30Z,20.6,100.0,CK,1300
2004-03-31Z,1.4,100.0,CK,1300
2004-03-01Z,0.0,97.9,CL,1300
2004-03-02Z,0.0,100.0,CL,1300
2004-03-03Z,0.0,100.0,CL,1300
2004-03-04Z,0.0,100.0,CL,1300
2004-03-05Z,0.0,100.0,CL,1300
2004-03-06Z,22.6,100.0,CL,1300
2004-03-07Z,0.0,100.0,CL,1300
2004-03-08Z,0.0,100.0,CL,1300
2004-03-09Z,0.0,100.0,CL,1300
2004-03-10Z,0.2,100.0,CL,1300
2004-03-11Z,0.2,100.0,CL,1300
2004-03-12Z,0.0,100.0,CL,1300
2004-03-13Z,0.4,100.0,CL,1300
2004-03-14Z,0.0,100.0,CL,1300
2004-03-15Z,0.0,100.0,CL,1300
2004-03-16Z,0.0,100.0,CL,1300
2004-03-18Z,0.0,100.0,CL,1300
2004-03-19Z,0.0,100.0,CL,1300
2004-03-20Z,0.0,100.0,CL,1300
2004-03-21Z,0.0,100.0,CL,1300
2004-03-22Z,0.0,100.0,CL,1300
2004-03-23Z,0.0,100.0,CL,1300
2004-03-24Z,0.0,100.0,CL,1300
2004-03-25Z,1.6,100.0,CL,1300
2004-03-26Z,0.0,100.0,CL,1300
2004-03-27Z,13.8,100.0,CL,1300
2004-03-28Z,3.8,100.0,CL,1300
2004-03-29Z,28.8,100.0,CL,1300
2004-03-30Z,23.0,100.0,CL,1300
2004-03-31Z,2.4,100.0,CL,1300
2004-03-01Z,0.0,100.0,CM,1300
2004-03-02Z,0.0,100.0,CM,1300
2004-03-03Z,0.0,100.0,CM,1300
2004-03-04Z,0.0,100.0,CM,1300
2004-03-05Z,0.0,100.0,CM,1300
2004-03-06Z,4.8,100.0,CM,1300
2004-03-07Z,0.2,100.0,CM,1300
2004-03-08Z,0.4,100.0,CM,1300
2004-03-09Z,0.0,100.0,CM,1300
2004-03-10Z,0.2,100.0,CM,1300
2004-03-11Z,0.0,100.0,CM,1300
2004-03-12Z,0.0,100.0,CM,1300
2004-03-13Z,0.0,100.0,CM,1300
2004-03-14Z,0.0,100.0,CM,1300
2004-03-15Z,0.0,100.0,CM,1300
2004-03-16Z,0.0,100.0,CM,1300
2004-03-17Z,0.0,100.0,CM,1300
2004-03-18Z,0.0,100.0,CM,1300
2004-03-19Z,0.0,100.0,CM,1300
2004-03-20Z,0.0,100.0,CM,1300
2004-03-21Z,0.0,100.0,CM,1300
2004-03-23Z,0.0,100.0,CM,1300
2004-03-24Z,0.0,100.0,CM,1300
2004-03-25Z,1.6,100.0,CM,1300
2004-03-26Z,3.2,100.0,CM,1300
2004-03-27Z,8.0,100.0,CM,1300
2004-03-28Z,0.0,100.0,CM,1300
2004-03-29Z,25.8,100.0,CM,1300
2004-03-30Z,13.8,100.0,CM,1300
2004-03-31Z,0.2,100.0,CM,1300
2004-03-01Z,0.0,100.0,CN,1300
2004-03-02Z,0.0,100.0,CN,1300
2004-03-03Z,0.0,100.0,CN,1300
2004-03-04Z,0.0,100.0,CN,1300
2004-03-05Z,0.0,100.0,CN,1300
2004-03-06Z,0.0,100.0,CN,1300
2004-03-07Z,0.0,100.0,CN,1300
2004-03-09Z,0.0,100.0,CN,1300
2004-03-10Z,0.0,100.0,CN,1300
2004-03-11Z,0.0,95.8,CN,1300
2004-03-12Z,0.0,100.0,CN,1300
2004-03-13Z,8.6,100.0,CN,1300
2004-03-14Z,0.0,100.0,CN,1300
2004-03-15Z,0.0,100.0,CN,1300
2004-03-16Z,0.0,100.0,CN,1300
2004-03-17Z,0.0,100.0,CN,1300
2004-03-18Z,0.0,100.0,CN,1300
2004-03-19Z,0.0,100.0,CN,1300
2004-03-20Z,0.0,100.0,CN,1300
2004-03-21Z,0.0,100.0,CN,1300
2004-03-22Z,0.0,100.0,CN,1300
2004-03-23Z,0.0,95.8,CN,1300
2004-03-24Z,0.0,100.0,CN,1300
2004-03-25Z,0.0,100.0,CN,1300
2004-03-26Z,0.0,100.0,CN,1300
2004-03-27Z,10.0,100.0,CN,1300
2004-03-28Z,1.2,100.0,CN,1300
2004-03-29Z,7.6,100.0,CN,1300
2004-03-30Z,49.0,100.0,CN,1300
2004-03-31Z,13.0,100.0,CN,1300
2004-03-01Z,0.0,100.0,CO,1300
2004-03-02Z,0.0,100.0,CO,1300
2004-03-03Z,0.0,100.0,CO,1300
2004-03-04Z,0.0,100.0,CO,1300
2004-03-05Z,0.0,100.0,CO,1300
2004-03-06Z,0.0,100.0,CO,1300
2004-03-07Z,0.0,100.0,CO,1300
2004-03-08Z,0.0,100.0,CO,1300
2004-03-09Z,0.0,100.0,CO,1300
2004-03-10Z,0.2,100.0,CO,1300
2004-03-11Z,0.0,100.0,CO,1300
2004-03-12Z,0.0,100.0,CO,1300
2004-03-13Z,0.0,100.0,CO,1300
2004-03-14Z,0.0,100.0,CO,1300
2004-03-15Z,0.0,100.0,CO,1300
2004-03-16Z,0.0,100.0,CO,1300
2004-03-17Z,0.0,100.0,CO,1300
2004-03-19Z,0.0,100.0,CO,1300
2004-03-20Z,0.0,100.0,CO,1300
2004-03-21Z,0.0,100.0,CO,1300
2004-03-22Z,0.0,100.0,CO,1300
2004-03-23Z,0.0,100.0,CO,1300
2004-03-24Z,0.0,100.0,CO,1300
2004-03-25Z,0.0,100.0,CO,1300
2004-03-26Z,0.0,100.0,CO,1300
2004-03-27Z,12.4,100.0,CO,1300
2004-03-28Z,2.8,100.0,CO,1300
2004-03-29Z,9.0,100.0,CO,1300
2004-03-30Z,2.4,100.0,CO,1300
2004-03-31Z,0.6,100.0,CO,1300
2004-03-01Z,0.0,100.0,CP,1300
2004-03-02Z,0.0,100.0,CP,1300
2004-03-04Z,0.0,100.0,CP,1300
2004-03-05Z,0.0,100.0,CP,1300
2004-03-06Z,0.6,100.0,CP,1300
2004-03-07Z,0.0,100.0,CP,1300
2004-03-08Z,0.0,100.0,CP,1300
2004-03-09Z,0.0,100.0,CP,1300
2004-03-10Z,0.0,100.0,CP,1300
2004-03-11Z,0.0,100.0,CP,1300
2004-03-12Z,0.2,100.0,CP,1300
2004-03-13Z,4.4,100.0,CP,1300
2004-03-14Z,0.0,100.0,CP,1300
2004-03-15Z,0.0,100.0,CP,1300
2004-03-16Z,0.0,100.0,CP,1300
2004-03-17Z,0.0,100.0,CP,1300
2004-03-18Z,0.0,100.0,CP,1300
2004-03-19Z,0.0,100.0,CP,1300
2004-03-20Z,0.0,100.0,CP,1300
2004-03-21Z,0.0,100.0,CP,1300
2004-03-22Z,0.0,100.0,CP,1300
2004-03-23Z,0.0,100.0,CP,1300
2004-03-24Z,0.0,100.0,CP,1300
2004-03-25Z,0.0,100.0,CP,1300
2004-03-26Z,0.0,100.0,CP,1300
2004-03-27Z,2.0,100.0,CP,1300
2004-03-28Z,2.8,100.0,CP,1300
2004-03-29Z,6.2,100.0,CP,1300
2004-03-30Z,16.6,100.0,CP,1300
2004-03-31Z,2.8,100.0,CP,1300
2004-03-01Z,0.0,97.9,CQ,1300
2004-03-02Z,0.0,100.0,CQ,1300
2004-03-03Z,0.0,100.0,CQ,1300
2004-03-04Z,0.0,100.0,CQ,1300
2004-03-05Z,0.0,100.0,CQ,1300
2004-03-06Z,0.0,100.0,CQ,1300
2004-03-07Z,0.0,100.0,CQ,1300
2004-03-08Z,0.0,100.0,CQ,1300
2004-03-09Z,0.0,100.0,CQ,1300
2004-03-10Z,0.0,100.0,CQ,1300
2004-03-11Z,0.0,100.0,CQ,1300
2004-03-12Z,0.0,100.0,CQ,1300
2004-03-13Z,3.0,100.0,CQ,1300
2004-03-14Z,0.0,100.0,CQ,1300
2004-03-15Z,0.0,100.0,CQ,1300
2004-03-16Z,0.0,100.0,CQ,1300
2004-03-17Z,0.0,100.0,CQ,1300
2004-03-18Z,0.0,100.0,CQ,1300
2004-03-19Z,0.0,100.0,CQ,1300
2004-03-20Z,0.0,100.0,CQ,1300
2004-03-21Z,0.0,100.0,CQ,1300
2004-03-22Z,0.0,100.0,CQ,1300
2004-03-24Z,0.0,100.0,CQ,1300
2004-03-25Z,0.0,100.0,CQ,1300
2004-03-26Z,0.0,100.0,CQ,1300
2004-03-27Z,0.6,100.0,CQ,1300
2004-03-28Z,24.8,100.0,CQ,1300
2004-03-29Z,7.6,100.0,CQ,1300
2004-03-30Z,29.2,100.0,CQ,1300
2004-03-31Z,1.8,100.0,CQ,1300
2004-03-01Z,0.0,100.0,CR,1300
2004-03-02Z,0.0,100.0,CR,1300
2004-03-03Z,0.0,100.0,CR,1300
2004-03-04Z,0.0,100.0,CR,1300
2004-03-05Z,0.0,100.0,CR,1300
2004-03-06Z,0.2,100.0,CR,1300
2004-03-07Z,0.0,100.0,CR,1300
2004-03-08Z,0.0,100.0,CR,1300
2004-03-09Z,0.0,100.0,CR,1300
2004-03-10Z,0.0,100.0,CR,1300
2004-03-11Z,0.0,100.0,CR,1300
2004-03-12Z,0.0,100.0,CR,1300
2004-03-13Z,6.0,100.0,CR,1300
2004-03-14Z,0.0,100.0,CR,1300
2004-03-15Z,0.0,100.0,CR,1300
2004-03-16Z,0.0,100.0,CR,1300
2004-03-17Z,0.0,100.0,CR,1300
2004-03-18Z,0.0,100.0,CR,1300
2004-03-19Z,0.0,100.0,CR,1300
2004-03-20Z,0.0,100.0,CR,1300
2004-03-21Z,0.0,100.0,CR,1300
2004-03-22Z,0.0,100.0,CR,1300
2004-03-23Z,0.0,100.0,CR,1300
2004-03-24Z,0.0,100.0,CR,1300
2004-03-25Z,0.0,100.0,CR,1300
2004-03-26Z,0.0,100.0,CR,1300
2004-03-27Z,12.6,100.0,CR,1300
2004-03-28Z,0.8,100.0,CR,1300
2004-03-29Z,6.8,100.0,CR,1300
2004-03-30Z,26.0,100.0,CR,1300
2004-03-31Z,5.6,100.0,CR,1300
2004-03-01Z,0.0,100.0,CS,1300
2004-03-02Z,0.0,100.0,CS,1300
2004-03-03Z,0.0,100.0,CS,1300
2004-03-04Z,0.0,100.0,CS,1300
2004-03-05Z,0.0,100.0,CS,1300
2004-03-06Z,16.2,100.0,CS,1300
2004-03-07Z,0.0,100.0,CS,1300
2004-03-08Z,0.0,100.0,CS,1300
2004-03-09Z,0.0,100.0,CS,1300
2004-03-10Z,0.8,100.0,CS,1300
2004-03-11Z,0.0,100.0,CS,1300
2004-03-12Z,0.0,100.0,CS,1300
2004-03-13Z,2.6,100.0,CS,1300
2004-03-14Z,0.0,100.0,CS,1300
2004-03-16Z,0.0,100.0,CS,1300
2004-03-17Z,0.0,100.0,CS,1300
2004-03-18Z,0.0,100.0,CS,1300
2004-03-19Z,0.0,100.0,CS,1300
2004-03-20Z,0.0,100.0,CS,1300
2004-03-21Z,0.0,100.0,CS,1300
2004-03-24Z,0.2,100.0,CS,1300
2004-03-25Z,2.4,100.0,CS,1300
2004-03-26Z,1.0,97.9,CS,1300
2004-03-27Z,6.2,100.0,CS,1300
2004-03-28Z,0.0,100.0,CS,1300
2004-03-29Z,49.2,100.0,CS,1300
2004-03-30Z,48.8,100.0,CS,1300
2004-03-31Z,5.2,100.0,CS,1300
2004-03-01Z,0.0,100.0,CT,1300
2004-03-03Z,0.0,100.0,CT,1300
2004-03-04Z,0.0,100.0,CT,1300
2004-03-05Z,0.0,100.0,CT,1300
2004-03-06Z,0.0,100.0,CT,1300
2004-03-07Z,0.0,100.0,CT,1300
2004-03-08Z,0.0,100.0,CT,1300
2004-03-09Z,0.0,100.0,CT,1300
2004-03-10Z,0.0,100.0,CT,1300
2004-03-11Z,0.0,100.0,CT,1300
