data,valor,percentatge,codiEstacio,codiVariable
1994-01-06Z,0.6,100.0,U2,1300
1994-01-07Z,18.0,100.0,U2,1300
1994-01-08Z,0.2,100.0,U2,1300
1994-01-09Z,0.0,100.0,U2,1300
1994-01-10Z,4.9,100.0,U2,1300
1994-01-11Z,0.0,100.0,U2,1300
1994-01-12Z,0.0,100.0,U2,1300
1994-01-13Z,0.2,100.0,U2,1300
1994-01-14Z,0.2,100.0,U2,1300
1994-01-15Z,0.2,100.0,U2,1300
1994-01-16Z,0.2,100.0,U2,1300
1994-01-17Z,0.0,100.0,U2,1300
1994-01-18Z,0.0,100.0,U2,1300
1994-01-19Z,0.0,100.0,U2,1300
1994-01-20Z,0.0,100.0,U2,1300
1994-01-21Z,0.0,100.0,U2,1300
1994-01-22Z,0.0,100.0,U2,1300
1994-01-23Z,0.0,100.0,U2,1300
1994-01-24Z,0.0,100.0,U2,1300
1994-01-25Z,0.0,100.0,U2,1300
1994-01-26Z,0.2,100.0,U2,1300
1994-01-27Z,0.0,100.0,U2,1300
1994-01-28Z,0.0,100.0,U2,1300
1994-01-29Z,0.0,100.0,U2,1300
1994-01-30Z,0.0,100.0,U2,1300
1994-01-31Z,0.2,100.0,U2,1300
1994-01-01Z,0.0,100.0,U6,1300
1994-01-02Z,0.0,100.0,U6,1300
1994-01-03Z,0.0,100.0,U6,1300
1994-01-04Z,0.4,100.0,U6,1300
1994-01-05Z,0.0,100.0,U6,1300
1994-01-06Z,0.4,100.0,U6,1300
1994-01-07Z,0.2,100.0,U6,1300
1994-01-08Z,0.0,100.0,U6,1300
1994-01-09Z,0.0,100.0,U6,1300
1994-01-10Z,2.4,100.0,U6,1300
1994-01-11Z,0.6,100.0,U6,1300
1994-01-12Z,0.0,100.0,U6,1300
1994-01-13Z,0.0,100.0,U6,1300
1994-01-14Z,0.0,100.0,U6,1300
1994-01-15Z,0.0,100.0,U6,1300
1994-01-16Z,0.0,100.0,U6,1300
1994-01-17Z,3.0,100.0,U6,1300
1994-01-18Z,0.0,100.0,U6,1300
1994-01-19Z,0.0,100.0,U6,1300
1994-01-20Z,0.0,100.0,U6,1300
1994-01-21Z,0.0,100.0,U6,1300
1994-01-22Z,0.0,100.0,U6,1300
1994-01-23Z,0.0,100.0,U6,1300
1994-01-24Z,0.0,100.0,U6,1300
1994-01-25Z,0.0,100.0,U6,1300
1994-01-26Z,0.0,100.0,U6,1300
1994-01-27Z,0.0,100.0,U6,1300
1994-01-28Z,0.0,100.0,U6,1300
1994-01-29Z,0.0,100.0,U6,1300
1994-01-30Z,0.0,100.0,U6,1300
1994-01-31Z,0.0,100.0,U6,1300
1994-01-01Z,0.2,100.0,U8,1300
1994-01-02Z,0.0,100.0,U8,1300
1994-01-03Z,0.0,100.0,U8,1300
1994-01-04Z,0.0,100.0,U8,1300
1994-01-05Z,0.0,100.0,U8,1300
1994-01-06Z,0.4,100.0,U8,1300
1994-01-07Z,0.0,100.0,U8,1300
1994-01-08Z,0.0,100.0,U8,1300
1994-01-09Z,0.0,100.0,U8,1300
1994-01-10Z,2.8,100.0,U8,1300
1994-01-11Z,0.0,100.0,U8,1300
1994-01-12Z,0.0,100.0,U8,1300
1994-01-13Z,0.0,100.0,U8,1300
1994-01-14Z,0.0,100.0,U8,1300
1994-01-15Z,0.0,100.0,U8,1300
1994-01-16Z,0.0,100.0,U8,1300
1994-01-17Z,0.2,100.0,U8,1300
1994-01-18Z,0.0,100.0,U8,1300
1994-01-19Z,0.0,100.0,U8,1300
1994-01-20Z,0.0,100.0,U8,1300
1994-01-21Z,0.0,100.0,U8,1300
1994-01-22Z,0.0,100.0,U8,1300
1994-01-23Z,0.0,100.0,U8,1300
1994-01-24Z,0.0,100.0,U8,1300
1994-01-25Z,0.0,100.0,U8,1300
1994-01-26Z,0.0,100.0,U8,1300
1994-01-27Z,0.0,100.0,U8,1300
1994-01-28Z,0.0,100.0,U8,1300
1994-01-29Z,0.0,100.0,U8,1300
1994-01-30Z,0.2,100.0,U8,1300
1994-01-31Z,0.0,100.0,U8,1300
1994-01-01Z,0.7,100.0,UB,1300
1994-01-02Z,0.0,100.0,UB,1300
1994-01-03Z,0.0,100.0,UB,1300
1994-01-04Z,0.4,100.0,UB,1300
1994-01-05Z,0.2,100.0,UB,1300
1994-01-06Z,1.3,100.0,UB,1300
1994-01-07Z,22.4,100.0,UB,1300
1994-01-08Z,0.2,100.0,UB,1300
1994-01-09Z,0.0,100.0,UB,1300
1994-01-10Z,3.1,100.0,UB,1300
1994-01-11Z,0.2,100.0,UB,1300
1994-01-12Z,0.0,100.0,UB,1300
1994-01-13Z,0.2,100.0,UB,1300
1994-01-14Z,0.2,100.0,UB,1300
1994-01-15Z,0.0,100.0,UB,1300
1994-01-16Z,0.2,100.0,UB,1300
1994-01-17Z,0.0,100.0,UB,1300
1994-01-18Z,0.0,100.0,UB,1300
1994-01-19Z,0.0,100.0,UB,1300
1994-01-20Z,0.2,100.0,UB,1300
1994-01-21Z,0.0,100.0,UB,1300
1994-01-22Z,0.0,100.0,UB,1300
1994-01-23Z,0.2,100.0,UB,1300
1994-01-24Z,0.0,100.0,UB,1300
1994-01-25Z,0.0,100.0,UB,1300
1994-01-26Z,0.2,100.0,UB,1300
1994-01-27Z,0.0,100.0,UB,1300
1994-01-28Z,0.2,100.0,UB,1300
1994-01-29Z,0.0,100.0,UB,1300
1994-01-30Z,0.0,100.0,UB,1300
1994-01-31Z,1.5,100.0,UB,1300
1994-01-01Z,0.0,100.0,UM,1300
1994-01-02Z,0.0,100.0,UM,1300
1994-01-03Z,0.0,100.0,UM,1300
1994-01-04Z,0.0,100.0,UM,1300
1994-01-05Z,0.0,100.0,UM,1300
1994-01-06Z,1.6,100.0,UM,1300
1994-01-07Z,0.0,100.0,UM,1300
1994-01-08Z,0.0,100.0,UM,1300
1994-01-09Z,0.2,100.0,UM,1300
1994-01-10Z,2.0,100.0,UM,1300
1994-01-11Z,0.0,100.0,UM,1300
1994-01-12Z,0.0,100.0,UM,1300
1994-01-13Z,0.0,100.0,UM,1300
1994-01-14Z,0.0,100.0,UM,1300
1994-01-15Z,0.0,100.0,UM,1300
1994-01-16Z,0.0,100.0,UM,1300
1994-01-17Z,0.0,100.0,UM,1300
1994-01-18Z,0.0,100.0,UM,1300
1994-01-19Z,0.0,100.0,UM,1300
1994-01-20Z,0.0,100.0,UM,1300
1994-01-21Z,0.0,100.0,UM,1300
1994-01-22Z,0.0,100.0,UM,1300
1994-01-23Z,0.0,100.0,UM,1300
1994-01-24Z,0.0,100.0,UM,1300
1994-01-25Z,0.0,100.0,UM,1300
1994-01-26Z,0.0,100.0,UM,1300
1994-01-27Z,0.0,100.0,UM,1300
1994-01-28Z,0.0,100.0,UM,1300
1994-01-29Z,0.0,100.0,UM,1300
1994-01-30Z,0.0,100.0,UM,1300
1994-01-31Z,0.0,100.0,UM,1300
1994-01-01Z,0.2,100.0,UN,1300
1994-01-02Z,0.0,100.0,UN,1300
1994-01-03Z,0.0,100.0,UN,1300
1994-01-04Z,0.2,100.0,UN,1300
1994-01-05Z,0.0,100.0,UN,1300
1994-01-06Z,1.8,100.0,UN,1300
1994-01-07Z,9.6,100.0,UN,1300
1994-01-08Z,0.0,100.0,UN,1300
1994-01-09Z,0.2,100.0,UN,1300
1994-01-10Z,0.0,100.0,UN,1300
1994-01-11Z,0.2,100.0,UN,1300
1994-01-12Z,0.0,100.0,UN,1300
1994-01-13Z,0.0,100.0,UN,1300
1994-01-14Z,0.2,100.0,UN,1300
1994-01-15Z,0.0,100.0,UN,1300
1994-01-16Z,0.0,100.0,UN,1300
1994-01-17Z,0.0,100.0,UN,1300
1994-01-18Z,0.0,100.0,UN,1300
1994-01-19Z,0.0,100.0,UN,1300
1994-01-20Z,0.0,100.0,UN,1300
1994-01-21Z,0.0,100.0,UN,1300
1994-01-22Z,0.0,100.0,UN,1300
1994-01-23Z,0.0,100.0,UN,1300
1994-01-24Z,0.0,100.0,UN,1300
1994-01-25Z,0.0,100.0,UN,1300
1994-01-26Z,0.2,100.0,UN,1300
1994-01-27Z,0.0,100.0,UN,1300
1994-01-28Z,0.0,100.0,UN,1300
1994-01-29Z,0.0,100.0,UN,1300
1994-01-30Z,0.2,100.0,UN,1300
1994-01-31Z,0.0,100.0,UN,1300
1994-01-01Z,0.0,100.0,UR,1300
1994-01-02Z,0.0,100.0,UR,1300
1994-01-03Z,0.0,100.0,UR,1300
1994-01-04Z,0.4,100.0,UR,1300
1994-01-05Z,0.2,100.0,UR,1300
1994-01-06Z,9.5,100.0,UR,1300
1994-01-07Z,14.1,100.0,UR,1300
1994-01-08Z,0.0,100.0,UR,1300
1994-01-09Z,0.0,100.0,UR,1300
1994-01-10Z,0.4,100.0,UR,1300
1994-01-11Z,0.0,100.0,UR,1300
1994-01-12Z,0.0,100.0,UR,1300
1994-01-13Z,0.0,100.0,UR,1300
1994-01-14Z,0.2,100.0,UR,1300
1994-01-15Z,0.0,100.0,UR,1300
1994-01-16Z,0.0,100.0,UR,1300
1994-01-17Z,0.6,100.0,UR,1300
1994-01-18Z,0.0,100.0,UR,1300
1994-01-19Z,0.0,100.0,UR,1300
1994-01-20Z,0.0,100.0,UR,1300
1994-01-21Z,0.0,100.0,UR,1300
1994-01-22Z,0.0,100.0,UR,1300
1994-01-23Z,0.0,100.0,UR,1300
1994-01-24Z,0.0,100.0,UR,1300
1994-01-25Z,0.0,100.0,UR,1300
1994-01-26Z,0.0,100.0,UR,1300
1994-01-27Z,0.0,100.0,UR,1300
1994-01-28Z,0.0,100.0,UR,1300
1994-01-29Z,0.0,100.0,UR,1300
1994-01-30Z,0.2,100.0,UR,1300
1994-01-31Z,0.0,100.0,UR,1300
1994-01-01Z,0.0,100.0,US,1300
1994-01-02Z,0.0,100.0,US,1300
1994-01-03Z,0.0,100.0,US,1300
1994-01-04Z,0.2,100.0,US,1300
1994-01-05Z,0.0,100.0,US,1300
1994-01-06Z,0.6,100.0,US,1300
1994-01-07Z,0.0,100.0,US,1300
1994-01-08Z,0.0,100.0,US,1300
1994-01-09Z,0.0,100.0,US,1300
1994-01-10Z,2.0,100.0,US,1300
1994-01-11Z,0.0,100.0,US,1300
1994-01-12Z,0.0,100.0,US,1300
1994-01-13Z,0.0,100.0,US,1300
1994-01-14Z,0.0,100.0,US,1300
1994-01-15Z,0.0,100.0,US,1300
1994-01-16Z,0.0,100.0,US,1300
1994-01-17Z,0.0,100.0,US,1300
1994-01-18Z,0.0,100.0,US,1300
1994-01-19Z,0.0,100.0,US,1300
1994-01-20Z,0.0,100.0,US,1300
1994-01-21Z,0.0,100.0,US,1300
1994-01-22Z,0.0,100.0,US,1300
1994-01-23Z,0.0,100.0,US,1300
1994-01-24Z,0.0,100.0,US,1300
1994-01-25Z,0.0,100.0,US,1300
1994-01-26Z,0.0,100.0,US,1300
1994-01-27Z,0.0,100.0,US,1300
1994-01-28Z,0.0,100.0,US,1300
1994-01-29Z,0.0,100.0,US,1300
1994-01-30Z,0.2,100.0,US,1300
1994-01-31Z,0.0,100.0,US,1300
1994-01-01Z,0.0,100.0,UT,1300
1994-01-02Z,0.0,100.0,UT,1300
1994-01-03Z,0.0,100.0,UT,1300
1994-01-04Z,0.2,100.0,UT,1300
1994-01-05Z,0.0,100.0,UT,1300
1994-01-06Z,0.4,100.0,UT,1300
1994-01-07Z,0.0,100.0,UT,1300
1994-01-08Z,0.0,100.0,UT,1300
1994-01-09Z,0.0,100.0,UT,1300
1994-01-10Z,1.0,100.0,UT,1300
1994-01-11Z,0.0,100.0,UT,1300
1994-01-12Z,0.0,100.0,UT,1300
1994-01-13Z,0.0,100.0,UT,1300
1994-01-14Z,0.0,100.0,UT,1300
1994-01-15Z,0.0,100.0,UT,1300
1994-01-16Z,0.0,100.0,UT,1300
1994-01-17Z,0.0,100.0,UT,1300
1994-01-18Z,0.0,100.0,UT,1300
1994-01-19Z,0.0,100.0,UT,1300
1994-01-20Z,0.0,100.0,UT,1300
1994-01-21Z,0.0,100.0,UT,1300
1994-01-22Z,0.0,100.0,UT,1300
1994-01-23Z,0.0,100.0,UT,1300
1994-01-24Z,0.0,100.0,UT,1300
1994-01-25Z,0.0,100.0,UT,1300
1994-01-26Z,0.0,100.0,UT,1300
1994-01-27Z,0.0,100.0,UT,1300
1994-01-28Z,0.0,100.0,UT,1300
1994-01-29Z,0.0,100.0,UT,1300
1994-01-30Z,0.0,100.0,UT,1300
1994-01-31Z,0.0,100.0,UT,1300
1994-01-01Z,0.0,100.0,UU,1300
1994-01-02Z,0.0,100.0,UU,1300
1994-01-03Z,0.0,100.0,UU,1300
1994-01-04Z,0.0,100.0,UU,1300
1994-01-05Z,0.0,100.0,UU,1300
1994-01-06Z,0.4,100.0,UU,1300
1994-01-07Z,0.0,100.0,UU,1300
1994-01-08Z,0.0,100.0,UU,1300
1994-01-09Z,0.0,100.0,UU,1300
1994-01-10Z,2.0,100.0,UU,1300
1994-01-11Z,0.0,100.0,UU,1300
1994-01-12Z,0.0,100.0,UU,1300
1994-01-13Z,0.0,100.0,UU,1300
1994-01-14Z,0.0,100.0,UU,1300
1994-01-15Z,0.0,100.0,UU,1300
1994-01-16Z,0.0,100.0,UU,1300
1994-01-17Z,0.0,100.0,UU,1300
1994-01-18Z,0.0,100.0,UU,1300
1994-01-19Z,0.0,100.0,UU,1300
1994-01-20Z,0.0,100.0,UU,1300
1994-01-21Z,0.0,100.0,UU,1300
1994-01-22Z,0.0,100.0,UU,1300
1994-01-23Z,0.0,100.0,UU,1300
1994-01-24Z,0.0,100.0,UU,1300
1994-01-25Z,0.0,100.0,UU,1300
1994-01-26Z,0.0,100.0,UU,1300
1994-01-27Z,0.0,100.0,UU,1300
1994-01-28Z,0.0,100.0,UU,1300
1994-01-29Z,0.0,100.0,UU,1300
1994-01-30Z,0.0,100.0,UU,1300
1994-01-31Z,0.0,100.0,UU,1300
1994-01-01Z,0.0,100.0,UX,1300
1994-01-02Z,0.0,100.0,UX,1300
1994-01-03Z,0.0,100.0,UX,1300
1994-01-04Z,0.0,100.0,UX,1300
1994-01-05Z,0.0,100.0,UX,1300
1994-01-06Z,0.2,100.0,UX,1300
1994-01-07Z,0.0,100.0,UX,1300
1994-01-08Z,0.0,100.0,UX,1300
1994-01-09Z,0.0,100.0,UX,1300
1994-01-10Z,0.0,100.0,UX,1300
1994-01-11Z,0.0,100.0,UX,1300
1994-01-12Z,0.0,100.0,UX,1300
1994-01-13Z,0.0,100.0,UX,1300
1994-01-14Z,0.0,100.0,UX,1300
1994-01-15Z,0.0,100.0,UX,1300
1994-01-16Z,0.0,100.0,UX,1300
1994-01-17Z,0.0,100.0,UX,1300
1994-01-18Z,0.0,100.0,UX,1300
1994-01-19Z,0.0,100.0,UX,1300
1994-01-20Z,0.0,100.0,UX,1300
1994-01-21Z,0.0,100.0,UX,1300
1994-01-22Z,0.0,100.0,UX,1300
1994-01-23Z,0.0,100.0,UX,1300
1994-01-24Z,0.0,100.0,UX,1300
1994-01-25Z,0.0,100.0,UX,1300
1994-01-26Z,0.0,100.0,UX,1300
1994-01-27Z,0.0,100.0,UX,1300
1994-01-28Z,0.0,100.0,UX,1300
1994-01-29Z,0.0,100.0,UX,1300
1994-01-30Z,0.0,100.0,UX,1300
1994-01-31Z,0.0,100.0,UX,1300
1994-01-01Z,0.2,100.0,V1,1300
1994-01-02Z,0.0,100.0,V1,1300
1994-01-03Z,0.0,100.0,V1,1300
1994-01-04Z,0.0,100.0,V1,1300
1994-01-05Z,0.0,100.0,V1,1300
1994-01-06Z,4.1,100.0,V1,1300
1994-01-07Z,0.0,100.0,V1,1300
1994-01-08Z,0.2,100.0,V1,1300
1994-01-09Z,0.0,100.0,V1,1300
1994-01-10Z,1.0,100.0,V1,1300
1994-01-11Z,0.0,100.0,V1,1300
1994-01-12Z,0.0,100.0,V1,1300
1994-01-13Z,0.0,100.0,V1,1300
1994-01-14Z,0.2,100.0,V1,1300
1994-01-15Z,0.0,100.0,V1,1300
1994-01-16Z,0.0,100.0,V1,1300
1994-01-17Z,0.0,100.0,V1,1300
1994-01-18Z,0.0,100.0,V1,1300
1994-01-19Z,0.0,100.0,V1,1300
1994-01-20Z,0.0,100.0,V1,1300
1994-01-21Z,0.0,100.0,V1,1300
1994-01-22Z,0.0,100.0,V1,1300
1994-01-23Z,0.2,100.0,V1,1300
1994-01-24Z,0.0,100.0,V1,1300
1994-01-25Z,0.0,100.0,V1,1300
1994-01-26Z,0.2,100.0,V1,1300
1994-01-27Z,0.0,100.0,V1,1300
1994-01-28Z,0.0,100.0,V1,1300
1994-01-29Z,0.2,100.0,V1,1300
1994-01-30Z,0.0,100.0,V1,1300
1994-01-31Z,0.0,100.0,V1,1300
1994-01-01Z,0.0,100.0,V8,1300
1994-01-02Z,0.0,100.0,V8,1300
1994-01-03Z,0.0,100.0,V8,1300
1994-01-04Z,0.0,100.0,V8,1300
1994-01-05Z,0.0,100.0,V8,1300
1994-01-06Z,3.8,100.0,V8,1300
1994-01-07Z,0.0,100.0,V8,1300
1994-01-08Z,0.0,100.0,V8,1300
1994-01-09Z,0.0,100.0,V8,1300
1994-01-10Z,1.4,100.0,V8,1300
1994-01-11Z,0.0,100.0,V8,1300
1994-01-12Z,0.0,100.0,V8,1300
1994-01-13Z,0.0,100.0,V8,1300
1994-01-14Z,0.2,100.0,V8,1300
1994-01-15Z,0.2,100.0,V8,1300
1994-01-16Z,0.0,100.0,V8,1300
1994-01-17Z,0.0,100.0,V8,1300
1994-01-18Z,0.0,100.0,V8,1300
1994-01-19Z,0.0,100.0,V8,1300
1994-01-20Z,0.0,100.0,V8,1300
1994-01-21Z,0.0,100.0,V8,1300
1994-01-22Z,0.0,100.0,V8,1300
1994-01-23Z,0.2,100.0,V8,1300
1994-01-24Z,0.0,100.0,V8,1300
1994-01-25Z,0.0,100.0,V8,1300
1994-01-26Z,0.2,100.0,V8,1300
1994-01-27Z,0.0,100.0,V8,1300
1994-01-28Z,0.0,100.0,V8,1300
1994-01-29Z,0.0,100.0,V8,1300
1994-01-30Z,0.2,100.0,V8,1300
1994-01-31Z,0.0,100.0,V8,1300
1994-01-01Z,0.2,100.0,VB,1300
1994-01-02Z,0.0,100.0,VB,1300
1994-01-03Z,0.0,100.0,VB,1300
1994-01-04Z,0.0,100.0,VB,1300
1994-01-05Z,0.2,100.0,VB,1300
1994-01-06Z,2.2,100.0,VB,1300
1994-01-07Z,0.2,100.0,VB,1300
1994-01-08Z,0.0,100.0,VB,1300
1994-01-09Z,0.0,100.0,VB,1300
1994-01-10Z,0.6,100.0,VB,1300
1994-01-11Z,0.0,100.0,VB,1300
1994-01-12Z,0.0,100.0,VB,1300
1994-01-13Z,0.0,100.0,VB,1300
1994-01-14Z,0.0,100.0,VB,1300
1994-01-15Z,0.0,100.0,VB,1300
1994-01-16Z,0.0,100.0,VB,1300
1994-01-17Z,0.0,100.0,VB,1300
1994-01-18Z,0.0,100.0,VB,1300
1994-01-19Z,0.0,100.0,VB,1300
1994-01-20Z,0.0,100.0,VB,1300
1994-01-21Z,0.0,100.0,VB,1300
1994-01-22Z,0.0,100.0,VB,1300
1994-01-23Z,0.0,100.0,VB,1300
1994-01-24Z,0.0,100.0,VB,1300
1994-01-25Z,0.0,100.0,VB,1300
1994-01-26Z,0.0,100.0,VB,1300
1994-01-27Z,0.0,100.0,VB,1300
1994-01-28Z,0.0,100.0,VB,1300
1994-01-29Z,0.0,100.0,VB,1300
1994-01-30Z,0.0,100.0,VB,1300
1994-01-31Z,0.0,100.0,VB,1300
1994-01-01Z,0.0,100.0,VD,1300
1994-01-02Z,0.0,100.0,VD,1300
1994-01-03Z,0.0,100.0,VD,1300
1994-01-04Z,0.0,100.0,VD,1300
1994-01-05Z,0.0,100.0,VD,1300
1994-01-06Z,4.6,100.0,VD,1300
1994-01-07Z,0.0,100.0,VD,1300
1994-01-08Z,0.0,100.0,VD,1300
1994-01-09Z,0.2,100.0,VD,1300
1994-01-10Z,0.8,100.0,VD,1300
1994-01-11Z,0.0,100.0,VD,1300
1994-01-12Z,0.0,100.0,VD,1300
1994-01-13Z,0.0,100.0,VD,1300
1994-01-14Z,0.0,100.0,VD,1300
1994-01-15Z,0.0,100.0,VD,1300
1994-01-16Z,0.0,100.0,VD,1300
1994-01-17Z,0.0,100.0,VD,1300
1994-01-18Z,0.0,100.0,VD,1300
1994-01-19Z,0.0,100.0,VD,1300
1994-01-20Z,0.0,100.0,VD,1300
1994-01-21Z,0.0,100.0,VD,1300
1994-01-22Z,0.0,100.0,VD,1300
1994-01-23Z,0.0,100.0,VD,1300
1994-01-24Z,0.0,100.0,VD,1300
1994-01-25Z,0.0,100.0,VD,1300
1994-01-26Z,0.0,100.0,VD,1300
1994-01-27Z,0.0,100.0,VD,1300
1994-01-28Z,0.0,100.0,VD,1300
1994-01-29Z,0.0,100.0,VD,1300
1994-01-30Z,0.0,100.0,VD,1300
1994-01-31Z,0.0,100.0,VD,1300
1994-01-01Z,0.0,100.0,VI,1300
1994-01-02Z,0.0,100.0,VI,1300
1994-01-03Z,0.0,100.0,VI,1300
1994-01-04Z,0.0,100.0,VI,1300
1994-01-05Z,0.0,100.0,VI,1300
1994-01-06Z,0.6,100.0,VI,1300
1994-01-07Z,0.2,100.0,VI,1300
1994-01-08Z,0.0,100.0,VI,1300
1994-01-09Z,0.0,100.0,VI,1300
1994-01-10Z,1.4,100.0,VI,1300
1994-01-11Z,0.0,100.0,VI,1300
1994-01-12Z,0.0,100.0,VI,1300
1994-01-13Z,0.0,100.0,VI,1300
1994-01-14Z,0.2,100.0,VI,1300
1994-01-15Z,0.0,100.0,VI,1300
1994-01-16Z,0.2,100.0,VI,1300
1994-01-17Z,0.2,100.0,VI,1300
1994-01-18Z,0.0,100.0,VI,1300
1994-01-19Z,0.0,100.0,VI,1300
1994-01-20Z,0.0,100.0,VI,1300
1994-01-21Z,0.0,100.0,VI,1300
1994-01-22Z,0.0,100.0,VI,1300
1994-01-23Z,0.0,100.0,VI,1300
1994-01-24Z,0.0,100.0,VI,1300
1994-01-25Z,0.0,100.0,VI,1300
1994-01-26Z,0.2,100.0,VI,1300
1994-01-27Z,0.0,100.0,VI,1300
1994-01-28Z,0.0,100.0,VI,1300
1994-01-29Z,0.0,100.0,VI,1300
1994-01-30Z,0.2,100.0,VI,1300
1994-01-31Z,0.2,100.0,VI,1300
1994-01-01Z,0.0,100.0,VK,1300
1994-01-02Z,0.0,100.0,VK,1300
1994-01-03Z,0.0,100.0,VK,1300
1994-01-04Z,0.0,100.0,VK,1300
1994-01-05Z,0.0,100.0,VK,1300
1994-01-06Z,0.6,100.0,VK,1300
1994-01-07Z,0.0,100.0,VK,1300
1994-01-08Z,0.0,100.0,VK,1300
1994-01-09Z,0.0,100.0,VK,1300
1994-01-10Z,1.7,100.0,VK,1300
1994-01-11Z,0.0,100.0,VK,1300
1994-01-12Z,0.0,100.0,VK,1300
1994-01-13Z,0.0,100.0,VK,1300
1994-01-14Z,0.2,100.0,VK,1300
1994-01-15Z,0.0,100.0,VK,1300
1994-01-16Z,0.0,100.0,VK,1300
1994-01-17Z,0.2,100.0,VK,1300
1994-01-18Z,0.0,100.0,VK,1300
1994-01-19Z,0.0,100.0,VK,1300
1994-01-20Z,0.0,100.0,VK,1300
1994-01-21Z,0.0,100.0,VK,1300
1994-01-22Z,0.0,100.0,VK,1300
1994-01-23Z,0.0,100.0,VK,1300
1994-01-24Z,0.0,100.0,VK,1300
1994-01-25Z,0.0,100.0,VK,1300
1994-01-26Z,0.2,100.0,VK,1300
1994-01-27Z,0.0,100.0,VK,1300
1994-01-28Z,0.0,100.0,VK,1300
1994-01-29Z,0.0,100.0,VK,1300
1994-01-30Z,0.2,100.0,VK,1300
1994-01-31Z,0.0,100.0,VK,1300
1994-01-01Z,0.0,100.0,VQ,1300
1994-01-02Z,0.0,100.0,VQ,1300
1994-01-03Z,0.0,100.0,VQ,1300
1994-01-04Z,0.0,100.0,VQ,1300
1994-01-05Z,0.0,100.0,VQ,1300
1994-01-06Z,1.0,100.0,VQ,1300
1994-01-07Z,0.2,100.0,VQ,1300
1994-01-08Z,0.0,100.0,VQ,1300
1994-01-09Z,0.0,100.0,VQ,1300
1994-01-10Z,1.2,100.0,VQ,1300
1994-01-11Z,0.2,100.0,VQ,1300
1994-01-12Z,0.0,100.0,VQ,1300
1994-01-13Z,0.0,100.0,VQ,1300
1994-01-14Z,0.0,100.0,VQ,1300
1994-01-15Z,0.0,100.0,VQ,1300
1994-01-16Z,0.0,100.0,VQ,1300
1994-01-17Z,0.8,100.0,VQ,1300
1994-01-18Z,0.0,100.0,VQ,1300
1994-01-19Z,0.0,100.0,VQ,1300
1994-01-20Z,0.0,100.0,VQ,1300
1994-01-21Z,0.0,100.0,VQ,1300
1994-01-22Z,0.0,100.0,VQ,1300
